Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jonah Jackson,OL,59,100%,0,0%,4,13%
Frank Ragnow,OL,59,100%,0,0%,4,13%
Tyrell Crosby,OL,59,100%,0,0%,4,13%
Oday Aboushi,OL,59,100%,0,0%,4,13%
Matthew Stafford,QB,59,100%,0,0%,0,0%
Taylor Decker,T,59,100%,0,0%,0,0%
Marvin Jones,WR,53,90%,0,0%,0,0%
T.J. Hockenson,TE,41,69%,0,0%,0,0%
Quintez Cephus,WR,39,66%,0,0%,8,27%
Danny Amendola,WR,33,56%,0,0%,0,0%
Jesse James,TE,30,51%,0,0%,12,40%
D'Andre Swift,RB,20,34%,0,0%,0,0%
Kerryon Johnson,RB,19,32%,0,0%,0,0%
Marvin Hall,WR,17,29%,0,0%,0,0%
Adrian Peterson,RB,15,25%,0,0%,0,0%
Jason Cabinda,LB/F,12,20%,0,0%,18,60%
Jamal Agnew,RB/W,9,15%,0,0%,11,37%
Ty Johnson,RB,5,8%,0,0%,12,40%
Matt Nelson,T,2,3%,0,0%,4,13%
Duron Harmon,S,0,0%,73,100%,8,27%
Amani Oruwariye,CB,0,0%,73,100%,6,20%
Jeff Okudah,CB,0,0%,73,100%,0,0%
Jahlani Tavai,LB,0,0%,59,81%,5,17%
Jamie Collins,LB,0,0%,56,77%,7,23%
Will Harris,S,0,0%,49,67%,13,43%
Darryl Roberts,CB,0,0%,48,66%,0,0%
Christian Jones,LB,0,0%,46,63%,12,40%
Danny Shelton,DT,0,0%,46,63%,6,20%
Da'Shawn Hand,DL,0,0%,46,63%,6,20%
Jarrad Davis,LB,0,0%,46,63%,1,3%
Romeo Okwara,DE,0,0%,44,60%,13,43%
Trey Flowers,DE,0,0%,43,59%,7,23%
Tracy Walker,DB,0,0%,39,53%,6,20%
Reggie Ragland,LB,0,0%,31,42%,9,30%
John Penisini,DL,0,0%,18,25%,0,0%
Kevin Strong,DT,0,0%,13,18%,0,0%
Jalen Reeves-Maybin,LB,0,0%,0,0%,26,87%
Miles Killebrew,S,0,0%,0,0%,26,87%
Elijah Lee,LB,0,0%,0,0%,19,63%
C.J. Moore,S,0,0%,0,0%,19,63%
Tony McRae,CB,0,0%,0,0%,18,60%
Jack Fox,P,0,0%,0,0%,13,43%
Dee Virgin,CB,0,0%,0,0%,12,40%
Don Muhlbach,LS,0,0%,0,0%,9,30%
Matt Prater,K,0,0%,0,0%,4,13%
Kenny Wiggins,G,0,0%,0,0%,4,13%
