Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,35.0,7.25,4.71,2.54,-2.43,23.57,16.15,7.42,9.78,4.38,7.4,-5.11,-1.98,8.2,-4.13
Redskins,-35.0,-23.57,-16.15,-7.42,-9.78,-7.25,-4.71,-2.54,2.43,-4.38,5.11,-7.4,-8.2,1.98,4.13
