Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,17,35,235,1,0,4,22,41,80.1,3,32,1,19,0,0,0,0,,1,0
Ryan Grant,GNB,0,0,0,0,0,0,0,,,12,66,0,18,5,3,35,0,22,0,
Randall Cobb,GNB,0,0,0,0,0,0,0,,,1,4,0,4,4,4,53,0,16,0,
Jermichael Finley,GNB,0,0,0,0,0,0,0,,,0,0,0,,10,3,83,0,41,0,
Jordy Nelson,GNB,0,0,0,0,0,0,0,,,0,0,0,,4,2,29,0,22,0,
James Jones,GNB,0,0,0,0,0,0,0,,,0,0,0,,4,2,17,0,9,0,
John Kuhn,GNB,0,0,0,0,0,0,0,,,2,0,0,0,1,1,11,0,11,0,
Donald Driver,GNB,0,0,0,0,0,0,0,,,0,0,0,,4,2,7,1,5,0,
Tom Crabtree,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Orton,KAN,23,31,299,0,0,0,0,39,104.1,4,-5,0,-1,0,0,0,0,,0,
Thomas Jones,KAN,0,0,0,0,0,0,0,,,15,48,0,9,1,1,27,0,27,0,
Jackie Battle,KAN,0,0,0,0,0,0,0,,,10,37,1,15,1,1,7,0,7,0,
Steve Breaston,KAN,0,0,0,0,0,0,0,,,1,25,0,25,6,4,50,0,16,0,
Le'Ron McClain,KAN,0,0,0,0,0,0,0,,,4,20,0,9,5,4,26,0,12,0,
Dexter McCluster,KAN,0,0,0,0,0,0,0,,,5,14,0,7,2,2,11,0,8,0,
Leonard Pope,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,2,72,0,39,0,
Dwayne Bowe,KAN,0,0,0,0,0,0,0,,,0,0,0,,5,4,49,0,15,0,
Terrance Copper,KAN,0,0,0,0,0,0,0,,,0,0,0,,3,2,20,0,10,0,
Anthony Becht,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,2,20,0,16,0,
Jonathan Baldwin,KAN,0,0,0,0,0,0,0,,,0,0,0,,4,1,17,0,17,0,
