Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,13.0,29.43,11.21,18.22,0.0,-19.85,-16.92,-2.86,12.57,1.81,-3.79,5.51,1.01,-1.36,0.44
Cowboys,-13.0,19.85,16.92,2.86,-12.57,-29.43,-11.21,-18.22,0.0,-1.81,-5.51,3.79,1.36,-1.01,-0.44
