Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Baker Mayfield,CLE,19,30,165,2,0,2,1,16,100.0,3,6,0,8,0,0,0,0,0,0,0
Jarvis Landry,CLE,1,1,37,1,0,0,0,37,158.3,0,0,0,0,6,5,48,0,11,0,0
D'Ernest Johnson,CLE,0,0,0,0,0,0,0,0,,13,95,0,28,0,0,0,0,0,0,0
Odell Beckham Jr.,CLE,0,0,0,0,0,0,0,0,,2,73,1,50,8,5,81,2,37,0,0
Kareem Hunt,CLE,0,0,0,0,0,0,0,0,,11,71,2,14,0,0,0,0,0,0,0
Nick Chubb,CLE,0,0,0,0,0,0,0,0,,6,43,0,21,0,0,0,0,0,0,0
Dontrell Hilliard,CLE,0,0,0,0,0,0,0,0,,5,19,0,10,1,1,2,0,2,0,0
Harrison Bryant,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,37,0,16,0,0
Austin Hooper,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,34,1,12,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,41,58,502,4,1,3,21,43,112.9,2,12,0,11,0,0,0,0,0,1,1
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,12,54,0,24,8,8,71,0,18,1,1
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,3,16,1,8,2,1,16,0,16,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,1,3,0,3,7,5,79,2,43,0,0
Amari Cooper,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,16,12,134,1,20,0,0
Dalton Schultz,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,72,1,26,0,0
Noah Brown,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,43,0,18,0,0
Cedrick Wilson Jr.,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,34,0,16,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,29,0,17,0,0
Blake Bell,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,24,0,12,0,0
