Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dion Dawkins,T,73,100%,0,0%,4,17%
Ryan Bates,C,73,100%,0,0%,4,17%
Rodger Saffold,G,73,100%,0,0%,3,13%
Josh Allen,QB,73,100%,0,0%,0,0%
Mitch Morse,C,73,100%,0,0%,0,0%
Gabriel Davis,WR,68,93%,0,0%,0,0%
Stefon Diggs,WR,64,88%,0,0%,0,0%
Devin Singletary,RB,63,86%,0,0%,0,0%
Dawson Knox,TE,62,85%,0,0%,0,0%
David Quessenberry,G,42,58%,0,0%,4,17%
Isaiah McKenzie,WR,37,51%,0,0%,4,17%
Spencer Brown,T,31,42%,0,0%,1,4%
Reggie Gilliam,FB,21,29%,0,0%,17,74%
Khalil Shakir,WR,15,21%,0,0%,3,13%
Quintin Morris,TE,12,16%,0,0%,17,74%
James Cook,RB,10,14%,0,0%,0,0%
Tommy Sweeney,TE,8,11%,0,0%,6,26%
Isaiah Hodgins,WR,3,4%,0,0%,3,13%
Bobby Hart,T,2,3%,0,0%,4,17%
Taron Johnson,CB,0,0%,67,100%,11,48%
Tremaine Edmunds,LB,0,0%,67,100%,6,26%
Jordan Poyer,SS,0,0%,67,100%,6,26%
Damar Hamlin,SS,0,0%,67,100%,5,22%
Matt Milano,LB,0,0%,65,97%,1,4%
Dane Jackson,CB,0,0%,55,82%,1,4%
Von Miller,LB,0,0%,52,78%,0,0%
Kaiir Elam,CB,0,0%,51,76%,1,4%
Ed Oliver,DT,0,0%,42,63%,1,4%
DaQuan Jones,DT,0,0%,37,55%,5,22%
Gregory Rousseau,DE,0,0%,31,46%,5,22%
Christian Benford,CB,0,0%,26,39%,1,4%
Jordan Phillips,DE,0,0%,26,39%,0,0%
Shaq Lawson,DE,0,0%,23,34%,1,4%
A.J. Epenesa,DE,0,0%,19,28%,6,26%
Tim Settle,DT,0,0%,17,25%,6,26%
Siran Neal,CB,0,0%,12,18%,18,78%
Boogie Basham,DE,0,0%,11,16%,2,9%
Cameron Lewis,CB,0,0%,2,3%,12,52%
Tyler Matakevich,LB,0,0%,0,0%,18,78%
Tyrel Dodson,LB,0,0%,0,0%,18,78%
Jaquan Johnson,FS,0,0%,0,0%,13,57%
Terrel Bernard,LB,0,0%,0,0%,13,57%
Tyler Bass,K,0,0%,0,0%,9,39%
Taiwan Jones,RB,0,0%,0,0%,8,35%
Sam Martin,P,0,0%,0,0%,6,26%
Reid Ferguson,LS,0,0%,0,0%,6,26%
Greg Van Roten,G,0,0%,0,0%,4,17%
