Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,17,37,165,1,2,3,13,31,45.4,1,1,0,1,0,0,0,0,,1,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,,,24,107,0,15,2,0,0,0,,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,5,76,1,31,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,7,4,41,0,18,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,7,4,26,0,13,0,0
Lance Dunbar,DAL,0,0,0,0,0,0,0,,,0,0,0,,5,3,12,0,4,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,9,1,10,0,10,1,1
Brice Butler,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,17,28,193,1,1,3,26,61,78.4,2,-2,0,-1,0,0,0,0,,2,2
Rashad Jennings,NYG,0,0,0,0,0,0,0,,,15,45,0,13,2,2,12,0,7,0,0
Paul Perkins,NYG,0,0,0,0,0,0,0,,,15,45,0,9,1,1,0,0,0,1,0
Bobby Rainey,NYG,0,0,0,0,0,0,0,,,1,5,0,5,1,1,4,0,4,0,0
Odell Beckham Jr.,NYG,0,0,0,0,0,0,0,,,0,0,0,,9,4,94,1,61,1,0
Sterling Shepard,NYG,0,0,0,0,0,0,0,,,0,0,0,,4,3,39,0,17,0,0
Will Tye,NYG,0,0,0,0,0,0,0,,,0,0,0,,2,2,19,0,12,0,0
Jerell Adams,NYG,0,0,0,0,0,0,0,,,0,0,0,,2,2,11,0,6,0,0
Shane Vereen,NYG,0,0,0,0,0,0,0,,,0,0,0,,2,1,10,0,10,0,0
Victor Cruz,NYG,0,0,0,0,0,0,0,,,0,0,0,,4,1,4,0,4,0,0
Roger Lewis,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
