Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Robert Ayers,NYG,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Stevie Brown,NYG,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Prince Amukamara,NYG,0,0,0,0,2,0.0,8,4,4,0,0,0,0,0,0
Jacquian Williams,NYG,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Johnathan Hankins,NYG,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jon Beason,NYG,0,0,0,0,0,0.0,4,1,3,1,0,0,0,0,0
Jameel McClain,NYG,0,0,0,0,0,0.0,4,1,3,1,0,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Dominique Rodgers-Cromartie,NYG,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Antrel Rolle,NYG,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,1
Nat Berhe,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Cullen Jenkins,NYG,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Walter Thurmond,NYG,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Daniel Fells,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mark Herzlich,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mathias Kiwanuka,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Patterson,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Spencer Paysinger,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeAndre Levy,DET,1,13,0,13,1,0.0,10,9,1,2,0,0,0,0,0
Glover Quin,DET,1,18,0,18,1,0.0,5,4,1,0,0,0,0,0,0
George Johnson,DET,0,0,0,0,0,1.5,3,2,1,1,2,0,0,0,0
Ezekiel Ansah,DET,0,0,0,0,0,0.5,1,0,1,0,4,0,0,0,0
Stephen Tulloch,DET,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Isa Abdul-Quddus,DET,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
Darius Slay,DET,0,0,0,0,3,0.0,3,3,0,0,0,0,0,0,0
Ndamukong Suh,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jerome Couplin,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nick Fairley,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nevin Lawson,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Lewis,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rashean Mathis,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Mosley,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Theo Riddick,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tahir Whitehead,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joique Bell,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Devin Taylor,DET,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Jason Jones,DET,,,,,0,0.0,0,0,0,0,1,0,0,0,0
