Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zach Fulton,C/G,69,100%,0,0%,4,17%
Laremy Tunsil,T,69,100%,0,0%,4,17%
Brent Qvale,G/T,69,100%,0,0%,4,17%
Deshaun Watson,QB,69,100%,0,0%,0,0%
Nick Martin,C,69,100%,0,0%,0,0%
Brandin Cooks,WR,68,99%,0,0%,0,0%
Chad Hansen,WR,63,91%,0,0%,0,0%
Keke Coutee,WR,55,80%,0,0%,2,9%
David Johnson,RB,55,80%,0,0%,0,0%
Roderick Johnson,T,52,75%,0,0%,4,17%
Jordan Akins,TE,40,58%,0,0%,0,0%
Tytus Howard,G/T,19,28%,0,0%,0,0%
Darren Fells,TE,18,26%,0,0%,4,17%
Pharaoh Brown,TE,17,25%,0,0%,12,52%
Kahale Warring,TE,12,17%,0,0%,6,26%
Buddy Howell,RB,10,14%,0,0%,14,61%
Scottie Phillips,RB,4,6%,0,0%,12,52%
Steven Mitchell,WR,1,1%,0,0%,7,30%
Lonnie Johnson Jr.,S,0,0%,55,100%,9,39%
Zach Cunningham,ILB,0,0%,55,100%,7,30%
Eric Murray,S,0,0%,54,98%,2,9%
Tyrell Adams,ILB,0,0%,54,98%,2,9%
Vernon Hargreaves III,CB,0,0%,54,98%,0,0%
Keion Crossen,CB,0,0%,54,98%,0,0%
J.J. Watt,DE,0,0%,54,98%,0,0%
A.J. Moore,S,0,0%,43,78%,8,35%
Charles Omenihu,DE,0,0%,39,71%,5,22%
Carlos Watkins,DE,0,0%,33,60%,5,22%
Whitney Mercilus,OLB,0,0%,32,58%,0,0%
Corey Liuget,DT,0,0%,20,36%,5,22%
Auzoyah Alufohai,DT,0,0%,16,29%,5,22%
Jacob Martin,OLB,0,0%,16,29%,0,0%
Jonathan Greenard,OLB,0,0%,15,27%,8,35%
Ross Blacklock,DT,0,0%,8,15%,5,22%
Cornell Armstrong,CB,0,0%,1,2%,19,83%
Jonathan Owens,S,0,0%,1,2%,17,74%
Brennan Scarlett,OLB,0,0%,1,2%,12,52%
Kyle Emanuel,ILB,0,0%,0,0%,14,61%
Peter Kalambayi,ILB,0,0%,0,0%,14,61%
Nate Hall,ILB,0,0%,0,0%,11,48%
Ka'imi Fairbairn,K,0,0%,0,0%,8,35%
Bryan Anger,P,0,0%,0,0%,6,26%
Jon Weeks,LS,0,0%,0,0%,6,26%
Max Scharping,G/T,0,0%,0,0%,4,17%
Anthony Chesley,CB,0,0%,0,0%,4,17%
Senio Kelemete,G,0,0%,0,0%,4,17%
