Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Larry Warford,G,67,100%,0,0%,1,4%
Dominic Raiola,C,67,100%,0,0%,1,4%
Riley Reiff,T,67,100%,0,0%,1,4%
Rob Sims,G,67,100%,0,0%,0,0%
Matthew Stafford,QB,67,100%,0,0%,0,0%
Kris Durham,WR,66,99%,0,0%,0,0%
Brandon Pettigrew,TE,64,96%,0,0%,1,4%
Patrick Edwards,WR,58,87%,0,0%,0,0%
Reggie Bush,RB,41,61%,0,0%,0,0%
Jason Fox,T,37,55%,0,0%,1,4%
Joique Bell,RB,32,48%,0,0%,10,38%
Tony Scheffler,TE,31,46%,0,0%,0,0%
Corey Hilliard,T,30,45%,0,0%,1,4%
Ryan Broyles,WR,27,40%,0,0%,0,0%
Joseph Fauria,TE,9,13%,0,0%,2,8%
Kevin Ogletree,WR,6,9%,0,0%,0,0%
Dylan Gandy,G,1,1%,0,0%,8,31%
Stephen Tulloch,LB,0,0%,67,100%,7,27%
DeAndre Levy,LB,0,0%,67,100%,7,27%
Chris Houston,CB,0,0%,67,100%,1,4%
Rashean Mathis,CB,0,0%,67,100%,1,4%
Glover Quin,SS,0,0%,67,100%,1,4%
Louis Delmas,FS,0,0%,67,100%,0,0%
Bill Bentley,CB,0,0%,60,90%,11,42%
Ndamukong Suh,DT,0,0%,51,76%,4,15%
Nick Fairley,DT,0,0%,48,72%,5,19%
Ezekiel Ansah,DE,0,0%,48,72%,0,0%
Willie Young,DE,0,0%,45,67%,6,23%
Israel Idonije,DE,0,0%,24,36%,14,54%
C.J. Mosley,DT,0,0%,20,30%,4,15%
Devin Taylor,DE,0,0%,17,25%,6,23%
Andre Fluellen,DT,0,0%,15,22%,1,4%
Ashlee Palmer,LB,0,0%,6,9%,23,88%
Rocky McIntosh,LB,0,0%,1,1%,18,69%
John Wendling,SS,0,0%,0,0%,24,92%
DeJon Gomes,SS,0,0%,0,0%,23,88%
Micheal Spurlock,WR,0,0%,0,0%,19,73%
Travis Lewis,LB,0,0%,0,0%,18,69%
Don Carey,FS,0,0%,0,0%,18,69%
Tahir Whitehead,LB,0,0%,0,0%,18,69%
Sam Martin,P,0,0%,0,0%,10,38%
Darius Slay,CB,0,0%,0,0%,8,31%
Don Muhlbach,LS,0,0%,0,0%,7,27%
Theo Riddick,RB,0,0%,0,0%,3,12%
David Akers,K,0,0%,0,0%,2,8%
