Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,24.0,37.09,23.43,13.23,0.0,-6.13,-7.61,0.82,4.52,-4.23,1.3,-3.95,-0.05,-2.6,1.07
Dolphins,-24.0,6.13,7.61,-0.82,-4.52,-37.09,-23.43,-13.23,0.0,4.23,3.95,-1.3,2.6,0.05,-1.07
