Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-15.0,-7.48,-3.07,-3.4,0.0,-5.36,-8.12,1.49,6.68,-3.85,-1.63,2.24,0.54,-0.71,-4.29
Ravens,15.0,5.36,8.12,-1.49,-6.68,7.48,3.07,3.4,0.0,3.85,-2.24,1.63,0.71,-0.54,4.29
