Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Kelly,TAM,1,14,0,14,4,0.0,5,4,1,0,,0,0,0,0
Simeon Rice,TAM,0,0,0,0,1,1.0,5,4,1,1,,0,0,0,1
Warren Sapp,TAM,0,0,0,0,0,0.5,3,2,1,1,,0,0,0,0
Ellis Wyms,TAM,0,0,0,0,0,0.5,3,1,2,0,,0,0,0,0
Aaron Stecker,TAM,0,0,0,0,0,0.0,4,4,0,0,,0,0,0,1
Dwight Smith,TAM,0,0,0,0,1,0.0,2,2,0,0,,0,0,0,0
John Lynch,TAM,,,,,0,0.0,8,7,1,1,,0,0,0,0
Shelton Quarles,TAM,,,,,0,0.0,8,6,2,0,,0,0,0,0
Derrick Brooks,TAM,,,,,0,0.0,5,3,2,0,,1,11,1,0
Dexter Jackson,TAM,,,,,1,0.0,5,5,0,1,,0,0,0,0
Ronde Barber,TAM,,,,,3,0.0,3,1,2,0,,0,0,0,0
Corey Ivy,TAM,,,,,0,0.0,3,3,0,0,,0,0,0,0
Alshermond Singleton,TAM,,,,,0,0.0,3,2,1,0,,0,0,0,0
Greg Spires,TAM,,,,,,0.0,3,2,1,1,,0,0,0,
Todd Yoder,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
John Howell,TAM,,,,,,0.0,1,0,1,0,,0,0,0,
Anthony McFarland,TAM,,,,,,0.0,1,1,0,0,,0,0,0,
Nate Webster,TAM,,,,,0,0.0,1,0,1,0,,0,0,0,0
Kerry Jenkins,TAM,,,,,0,0.0,0,0,0,0,,2,0,0,0
Jermaine Phillips,TAM,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Al Harris,PHI,1,0,0,0,3,0.0,0,0,0,0,,0,0,0,0
Carlos Emmons,PHI,0,0,0,0,0,2.0,6,5,1,0,,0,0,0,0
Darwin Walker,PHI,0,0,0,0,0,1.0,5,4,1,3,,0,0,0,0
Brandon Whiting,PHI,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,1
N.D. Kalu,PHI,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Corey Simon,PHI,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Bobby Taylor,PHI,0,0,0,0,1,0.0,8,7,1,0,,0,0,0,1
Brian Mitchell,PHI,0,0,0,0,0,0.0,0,0,0,0,,2,0,0,0
Shawn Barber,PHI,,,,,1,0.0,8,7,1,0,,0,0,0,0
Brian Dawkins,PHI,,,,,1,0.0,7,6,1,1,,0,0,0,1
Levon Kirkland,PHI,,,,,0,0.0,7,6,1,0,,0,0,0,0
Blaine Bishop,PHI,,,,,0,0.0,4,4,0,0,,0,0,0,0
Troy Vincent,PHI,,,,,1,0.0,3,3,0,0,,0,0,0,0
Hugh Douglas,PHI,,,,,0,0.0,2,0,2,0,,0,0,0,0
Michael Lewis,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,1
Mike Bartrum,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Sheldon Brown,PHI,,,,,,0.0,1,1,0,1,,0,0,0,
Rashard Cook,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Barry Gardner,PHI,,,,,0,0.0,1,1,0,0,,1,12,0,0
Paul Grasmanis,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Freddie Mitchell,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jeremy Slechta,PHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jeff Thomason,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
