#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:04,TAM 34,2,0:15,-2,Fumble
2,1,10:29,TAM 32,6,3:05,21,Punt
3,1,5:18,TAM 37,3,1:31,2,Punt
4,1,1:45,TAM 9,3,1:10,3,Punt
5,2,14:07,TAM 10,7,3:24,38,Punt
6,2,9:28,TAM 35,3,2:04,0,Punt
7,2,4:08,TAM 20,3,0:58,9,Punt
8,2,2:29,TAM 9,8,2:29,39,End of Half
9,3,15:00,TAM 19,6,3:42,6,Punt
10,3,6:22,TAM 20,9,3:43,50,Field Goal
11,3,0:59,TAM 16,5,2:04,18,Interception
12,4,8:18,TAM 44,12,4:22,45,Missed FG
