Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dak Prescott,DAL,28,43,216,14,29.2,329,7.7,70,2.5,1.6,146,5.2,3,7.1%,4,9.5%,5,10,7,4,16,33.3%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,23,37,260,12,30.0,198,5.4,93,4.0,2.5,167,7.3,6,18.2%,3,9.1%,3,8,5,5,13,30.2%,3,6.0
