Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Nyheim Hines,IND,0,0,,0,0,4,42,10.5,0,21
Isaiah Rodgers,IND,2,56,28.0,0,32,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Ted Ginn Jr.,CHI,0,0,,0,0,3,18,6.0,0,10
Cordarrelle Patterson,CHI,3,65,21.7,0,26,0,0,,0,0
Ryan Nall,CHI,1,8,8.0,0,8,0,0,,0,0
