#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 18,5,3:17,17,Punt
2,1,8:08,CHI 25,5,2:25,15,Punt
3,1,4:54,CHI 41,6,3:17,19,Punt
4,2,14:19,CHI 7,9,4:55,84,Field Goal
5,2,3:47,CHI 25,3,1:42,0,Punt
6,2,0:06,CHI 34,1,0:06,-1,End of Half
7,3,12:50,CHI 24,3,1:45,-3,Punt
8,3,10:08,CHI 5,8,4:02,33,Punt
9,3,0:55,CHI 17,3,1:49,8,Punt
10,4,13:01,CHI 20,9,2:02,54,Interception
11,4,3:47,CHI 10,8,2:12,90,Touchdown
