0,1
Game Info,Game Info
Won Toss,Browns
Roof,outdoors
Surface,grass
Duration,3:20
Attendance,73078
Weather,"55 degrees, relative humidity 73%, wind 8 mph, wind chill 0"
Vegas Line,Cleveland Browns -2.5
Over/Under,36.5 (over)
