Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Greco,G,66,100%,0,0%,2,10%
Cameron Erving,C,66,100%,0,0%,2,10%
Spencer Drango,T,66,100%,0,0%,2,10%
Austin Pasztor,T,66,100%,0,0%,2,10%
Joe Thomas,T,66,100%,0,0%,0,0%
Gary Barnidge,TE,60,91%,0,0%,2,10%
Terrelle Pryor,WR,58,88%,0,0%,0,0%
Corey Coleman,WR,57,86%,0,0%,0,0%
Andrew Hawkins,WR,40,61%,0,0%,0,0%
Josh McCown,QB,37,56%,0,0%,0,0%
Isaiah Crowell,RB,35,53%,0,0%,0,0%
Duke Johnson,RB,32,48%,0,0%,3,14%
Cody Kessler,QB,29,44%,0,0%,0,0%
Rashard Higgins,WR,17,26%,0,0%,0,0%
Randall Telfer,TE,13,20%,0,0%,0,0%
Seth Devalve,TE,6,9%,0,0%,8,38%
Ricardo Louis,WR,5,8%,0,0%,15,71%
Shon Coleman,T,4,6%,0,0%,0,0%
Danny Vitale,RB,3,5%,0,0%,5,24%
Ed Reynolds,FS,0,0%,69,100%,11,52%
Christian Kirksey,LB,0,0%,69,100%,9,43%
Joe Haden,CB,0,0%,69,100%,7,33%
Jamie Collins,LB,0,0%,69,100%,0,0%
Jamar Taylor,CB,0,0%,69,100%,0,0%
Derrick Kindred,SS,0,0%,67,97%,13,62%
Emmanuel Ogbah,LB,0,0%,53,77%,6,29%
Jamie Meder,NT,0,0%,50,72%,6,29%
Danny Shelton,NT,0,0%,47,68%,0,0%
Carl Nassib,DE,0,0%,37,54%,4,19%
Demario Davis,LB,0,0%,35,51%,4,19%
Briean Boddy-Calhoun,CB,0,0%,32,46%,9,43%
Cam Johnson,LB,0,0%,31,45%,8,38%
Stephen Paea,DE,0,0%,23,33%,4,19%
Xavier Cooper,DE,0,0%,23,33%,0,0%
Tyrone Holmes,DE,0,0%,7,10%,0,0%
Marcus Burley,CB,0,0%,6,9%,16,76%
Joe Schobert,LB,0,0%,2,3%,15,71%
Tank Carder,LB,0,0%,0,0%,19,90%
Dominique Alexander,LB,0,0%,0,0%,15,71%
Ibraheim Campbell,SS,0,0%,0,0%,15,71%
George Atkinson,RB,0,0%,0,0%,10,48%
Charley Hughlett,LS,0,0%,0,0%,6,29%
Britton Colquitt,P,0,0%,0,0%,6,29%
Cody Parkey,K,0,0%,0,0%,5,24%
Alvin Bailey,G,0,0%,0,0%,2,10%
