Player,Pos
Baker Mayfield,QB
Nick Chubb,RB
Jarvis Landry,WR
Odell Beckham Jr.,WR
Stephen Carlson,TE
Demetrius Harris,TE
Chris Hubbard,T
Joel Bitonio,G
Justin McCray,G
Wyatt Teller,G
J.C. Tretter,C
Olivier Vernon,DE
Chad Thomas,DE
Larry Ogunjobi,DT
Sheldon Richardson,DT
Joe Schobert,LB
Mack Wilson,LB
T.J. Carrie,CB
Denzel Ward,CB
Greedy Williams,CB
Sheldrick Redwine,S
Juston Burris,DB
