Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-6.0,2.68,1.86,0.82,-1.01,-7.75,-8.8,1.05,0.0,0.88,4.69,-2.66,5.63,-4.54,-2.24
Giants,6.0,7.75,8.8,-1.05,0.0,-2.68,-1.86,-0.82,1.01,-0.88,2.66,-4.69,4.54,-5.63,2.24
