Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jamon Meredith,T,73,100%,0,0%,5,17%
Carl Nicks,G,73,100%,0,0%,5,17%
Donald Penn,T,73,100%,0,0%,5,17%
Demar Dotson,T,73,100%,0,0%,5,17%
Josh Freeman,QB,73,100%,0,0%,0,0%
Jeremy Zuttah,C,72,99%,0,0%,0,0%
Vincent Jackson,WR,68,93%,0,0%,0,0%
Mike Williams,WR,66,90%,0,0%,0,0%
Doug Martin,RB,56,77%,0,0%,0,0%
Dallas Clark,TE,44,60%,0,0%,0,0%
Tiquan Underwood,WR,43,59%,0,0%,0,0%
Luke Stocker,TE,34,47%,0,0%,5,17%
Erik Lorig,FB,21,29%,0,0%,25,83%
Nate Byham,TE,10,14%,0,0%,6,20%
LeGarrette Blount,RB,10,14%,0,0%,0,0%
Danny Ware,RB,7,10%,0,0%,10,33%
Arrelious Benn,WR,4,5%,0,0%,15,50%
Jeremy Trueblood,T,2,3%,0,0%,5,17%
Ted Larsen,G,1,1%,0,0%,11,37%
E.J. Biggers,CB,0,0%,64,100%,15,50%
Ronde Barber,FS,0,0%,64,100%,10,33%
Eric Wright,CB,0,0%,64,100%,5,17%
Mark Barron,SS,0,0%,64,100%,5,17%
Lavonte David,LB,0,0%,64,100%,5,17%
Gerald McCoy,DT,0,0%,60,94%,5,17%
Michael Bennett,DE,0,0%,58,91%,5,17%
Daniel Te'o-Nesheim,DE,0,0%,54,84%,4,13%
Mason Foster,LB,0,0%,45,70%,9,30%
Brandon McDonald,CB,0,0%,39,61%,10,33%
Roy Miller,DT,0,0%,33,52%,5,17%
Quincy Black,LB,0,0%,25,39%,20,67%
Dekoda Watson,LB,0,0%,19,30%,20,67%
Ahmad Black,FS,0,0%,19,30%,16,53%
George Johnson,DE,0,0%,16,25%,1,3%
Gary Gibson,DT,0,0%,12,19%,0,0%
Corvey Irvin,DT,0,0%,4,6%,6,20%
Adam Hayward,LB,0,0%,0,0%,20,67%
Cody Grimm,SS,0,0%,0,0%,15,50%
Michael Koenen,P,0,0%,0,0%,14,47%
LeQuan Lewis,DB,0,0%,0,0%,14,47%
Leonard Johnson,CB,0,0%,0,0%,10,33%
Andrew Economos,LS,0,0%,0,0%,9,30%
Connor Barth,K,0,0%,0,0%,5,17%
Roscoe Parrish,WR,0,0%,0,0%,5,17%
