Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Danny Wuerffel,WAS,21,36,243,3,3,1,11,40,71.9,4,28,0,17,0,0,0,0,,0,
Patrick Ramsey,WAS,0,1,0,0,1,0,0,0,0.0,0,0,0,,0,0,0,0,,0,
Rod Gardner,WAS,0,0,0,0,0,0,,,,0,0,0,,10,6,76,1,40,0,
Chris Doering,WAS,0,0,0,0,0,0,,,,0,0,0,,4,2,15,0,9,0,
Stephen Davis,WAS,0,0,0,0,0,,,,,20,51,0,10,3,1,11,0,11,0,
Kenny Watson,WAS,0,0,0,0,0,,,,,1,4,0,4,4,2,14,0,8,0,0
Derrius Thompson,WAS,0,0,0,0,0,,,,,0,0,0,,6,6,94,1,35,0,
Bryan Johnson,WAS,0,0,0,0,0,,,,,0,0,0,,3,3,17,0,7,0,
Zeron Flemister,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,16,1,16,0,
Willie Jackson,WAS,,,,,,,,,,,,,,2,0,0,0,,0,
Darnerien McCants,WAS,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Hutchinson,DAL,12,25,145,2,0,4,28,41,92.9,1,7,0,7,0,0,0,0,,0,
Michael Wiley,DAL,0,0,0,0,0,0,,,,2,31,0,16,1,1,8,0,8,0,
Emmitt Smith,DAL,0,0,0,0,0,,,,,23,144,0,21,2,1,-4,0,-4,0,
Troy Hambrick,DAL,0,0,0,0,0,,,,,9,23,0,10,2,2,2,0,1,0,
Joey Galloway,DAL,0,0,0,0,0,,,,,1,6,0,6,9,3,54,1,41,1,0
Antonio Bryant,DAL,0,0,0,0,0,,,,,0,0,0,,4,2,41,1,29,1,0
Robert Thomas,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,23,0,23,0,
Darnay Scott,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Tony McGee,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Ken-Yon Rambo,DAL,,,,,,,,,,,,,,2,0,0,0,,0,
