Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Daryl Williams,T,71,100%,0,0%,4,12%
Matt Paradis,C,71,100%,0,0%,4,12%
Dennis Daley,G,71,100%,0,0%,4,12%
Taylor Moton,T,71,100%,0,0%,4,12%
Kyle Allen,QB,71,100%,0,0%,0,0%
Trai Turner,G,71,100%,0,0%,0,0%
D.J. Moore,WR,70,99%,0,0%,0,0%
Christian McCaffrey,RB,70,99%,0,0%,0,0%
Curtis Samuel,WR,65,92%,0,0%,1,3%
Ian Thomas,TE,61,86%,0,0%,1,3%
Jarius Wright,WR,59,83%,0,0%,0,0%
Chris Manhertz,TE,17,24%,0,0%,4,12%
Alex Armah,FB,5,7%,0,0%,17,50%
DeAndrew White,WR,4,6%,0,0%,14,41%
Brandon Zylstra,WR,2,3%,0,0%,15,44%
Reggie Bonnafon,RB,2,3%,0,0%,14,41%
Shaq Thompson,LB,0,0%,69,100%,11,32%
James Bradberry,CB,0,0%,69,100%,10,29%
Eric Reid,SS,0,0%,69,100%,10,29%
Donte Jackson,CB,0,0%,69,100%,9,26%
Tre Boston,FS,0,0%,69,100%,0,0%
Luke Kuechly,LB,0,0%,67,97%,10,29%
Bruce Irvin,LB,0,0%,53,77%,4,12%
Vernon Butler,DE,0,0%,49,71%,9,26%
Gerald McCoy,DT,0,0%,48,70%,9,26%
Mario Addison,LB,0,0%,47,68%,0,0%
Ross Cockrell,CB,0,0%,38,55%,4,12%
Brian Burns,LB,0,0%,33,48%,7,21%
Kyle Love,NT,0,0%,29,42%,7,21%
Wes Horton,DE,0,0%,20,29%,2,6%
Efe Obada,DE,0,0%,17,25%,7,21%
Marquis Haynes,LB,0,0%,11,16%,13,38%
Jermaine Carter Jr.,LB,0,0%,2,3%,20,59%
Colin Jones,FS,0,0%,0,0%,30,88%
Andre Smith,LB,0,0%,0,0%,20,59%
Jordan Kunaszyk,LB,0,0%,0,0%,19,56%
Mike Davis,RB,0,0%,0,0%,17,50%
Cole Luke,FS,0,0%,0,0%,16,47%
Javien Elliott,CB,0,0%,0,0%,14,41%
Greg Dortch,WR,0,0%,0,0%,11,32%
Michael Palardy,P,0,0%,0,0%,10,29%
J.J. Jansen,LS,0,0%,0,0%,8,24%
Joey Slye,K,0,0%,0,0%,7,21%
Tyler Larsen,C,0,0%,0,0%,4,12%
Garrett McGhin,T,0,0%,0,0%,4,12%
