#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 41,10,5:47,48,Field Goal
2,1,6:29,ATL 21,11,5:30,49,Field Goal
3,2,13:07,ATL 34,7,3:51,43,Fumble
4,2,9:16,CHI 12,4,1:27,-2,Field Goal
5,2,4:02,ATL 28,7,3:26,35,Punt
6,3,13:55,ATL 21,8,3:19,56,Field Goal
7,3,2:24,ATL 24,10,3:59,76,Touchdown
8,4,7:59,ATL 1,3,2:03,8,Punt
9,4,4:00,CHI 17,4,1:17,2,Missed FG
10,4,0:11,ATL 44,2,0:11,26,Field Goal
