Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Johnson,WAS,16,25,151,10,35.7,197,7.9,68,4.3,2.7,83,5.2,3,13.0%,3,13.0%,3,14,1,4,8,24.2%,5,8.2
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Cody Kessler,JAX,9,17,57,2,8.7,88,5.2,12,1.3,0.7,45,5.0,0,0.0%,3,21.4%,6,5,5,1,12,41.4%,6,11.3
