Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J'Marcus Webb,T,59,100%,0,0%,3,12%
Lance Louis,G,59,100%,0,0%,3,12%
Chilo Rachal,G,59,100%,0,0%,3,12%
Roberto Garza,C,59,100%,0,0%,3,12%
Gabe Carimi,T,59,100%,0,0%,0,0%
Brandon Marshall,WR,56,95%,0,0%,0,0%
Kellen Davis,TE,54,92%,0,0%,3,12%
Matt Forte,RB,51,86%,0,0%,0,0%
Earl Bennett,WR,47,80%,0,0%,0,0%
Jason Campbell,QB,33,56%,0,0%,0,0%
Matt Spaeth,TE,32,54%,0,0%,5,19%
Devin Hester,WR,27,46%,0,0%,12,46%
Jay Cutler,QB,26,44%,0,0%,0,0%
Evan Rodriguez,FB,10,17%,0,0%,4,15%
Kyle Adams,TE,8,14%,0,0%,4,15%
Michael Bush,RB,8,14%,0,0%,0,0%
Jonathan Scott,T,2,3%,0,0%,3,12%
Charles Tillman,CB,0,0%,63,100%,4,15%
Brian Urlacher,LB,0,0%,63,100%,3,12%
Chris Conte,FS,0,0%,63,100%,3,12%
Major Wright,SS,0,0%,63,100%,0,0%
Lance Briggs,LB,0,0%,63,100%,0,0%
Tim Jennings,CB,0,0%,62,98%,0,0%
Nick Roach,LB,0,0%,53,84%,16,62%
Israel Idonije,DE,0,0%,52,83%,6,23%
Henry Melton,DT,0,0%,49,78%,3,12%
Julius Peppers,DE,0,0%,47,75%,3,12%
Corey Wootton,DE,0,0%,36,57%,13,50%
Stephen Paea,NT,0,0%,36,57%,0,0%
Nate Collins,DT,0,0%,31,49%,0,0%
Kelvin Hayden,CB,0,0%,11,17%,10,38%
Shea McClellin,DE,0,0%,1,2%,0,0%
Blake Costanzo,LB,0,0%,0,0%,23,88%
Craig Steltz,SS,0,0%,0,0%,23,88%
J.T. Thomas,LB,0,0%,0,0%,20,77%
Geno Hayes,LB,0,0%,0,0%,20,77%
Anthony Walters,FS,0,0%,0,0%,20,77%
Sherrick McManis,CB,0,0%,0,0%,17,65%
Eric Weems,WR,0,0%,0,0%,15,58%
Zackary Bowman,CB,0,0%,0,0%,14,54%
Patrick Mannelly,LS,0,0%,0,0%,8,31%
Adam Podlesh,P,0,0%,0,0%,8,31%
Armando Allen,RB,0,0%,0,0%,8,31%
Robbie Gould,K,0,0%,0,0%,6,23%
