Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Wyatt Teller,G,67,100%,0,0%,6,22%
Ethan Pocic,C,67,100%,0,0%,6,22%
Joel Bitonio,G,67,100%,0,0%,0,0%
Jacoby Brissett,QB,67,100%,0,0%,0,0%
Jack Conklin,T,67,100%,0,0%,0,0%
Jedrick Wills Jr.,T,66,99%,0,0%,6,22%
Amari Cooper,WR,60,90%,0,0%,0,0%
Donovan Peoples-Jones,WR,59,88%,0,0%,0,0%
David Njoku,TE,57,85%,0,0%,0,0%
Harrison Bryant,TE,38,57%,0,0%,8,30%
Nick Chubb,RB,35,52%,0,0%,0,0%
Kareem Hunt,RB,33,49%,0,0%,0,0%
David Bell,WR,29,43%,0,0%,7,26%
Michael Dunn,G,11,16%,0,0%,6,22%
Anthony Schwartz,WR,8,12%,0,0%,8,30%
Hjalte Froholdt,G,3,4%,0,0%,6,22%
Pharaoh Brown,TE,2,3%,0,0%,0,0%
James Hudson,T,1,1%,0,0%,6,22%
Grant Delpit,SS,0,0%,71,100%,11,41%
John Johnson,FS,0,0%,71,100%,8,30%
Jacob Phillips,LB,0,0%,71,100%,6,22%
Greg Newsome II,CB,0,0%,70,99%,4,15%
Myles Garrett,DE,0,0%,58,82%,6,22%
Denzel Ward,CB,0,0%,56,79%,5,19%
Jeremiah Owusu-Koramoah,LB,0,0%,53,75%,0,0%
Jadeveon Clowney,DE,0,0%,52,73%,6,22%
Jordan Elliott,DT,0,0%,48,68%,12,44%
Sione Takitaki,LB,0,0%,46,65%,19,70%
Taven Bryan,DT,0,0%,35,49%,4,15%
Perrion Winfrey,DT,0,0%,34,48%,2,7%
Martin Emerson,CB,0,0%,30,42%,8,30%
Ronnie Harrison,SS,0,0%,21,30%,7,26%
Isaac Rochell,DE,0,0%,19,27%,0,0%
Tommy Togiai,DT,0,0%,18,25%,0,0%
Alex Wright,DE,0,0%,18,25%,0,0%
A.J. Green,CB,0,0%,9,13%,14,52%
Isaiah Thomas,DE,0,0%,1,1%,0,0%
Jordan Kunaszyk,LB,0,0%,0,0%,21,78%
D'Anthony Bell,FS,0,0%,0,0%,15,56%
Dakota Allen,LB,0,0%,0,0%,15,56%
D'Ernest Johnson,RB,0,0%,0,0%,15,56%
Tony Fields,LB,0,0%,0,0%,13,48%
Thomas Graham,CB,0,0%,0,0%,12,44%
Cade York,K,0,0%,0,0%,11,41%
Corey Bojorquez,P,0,0%,0,0%,8,30%
Chester Rogers,WR,0,0%,0,0%,8,30%
Charley Hughlett,LS,0,0%,0,0%,8,30%
