Player,Pos
Marshal Yanda,G/T
Willie Snead,WR/RS
Matt Skura,G/C
Lamar Jackson,QB
Mark Ingram,RB
Miles Boykin,WR
Marquise Brown,WR
Nick Boyle,TE
Orlando Brown Jr.,T
Ronnie Stanley,T
Bradley Bozeman,C
Chris Wormley,DE
Michael Pierce,DT
Matt Judon,OLB
Pernell McPhee,OLB
Patrick Onwuasor,ILB
Kenny Young,ILB
Anthony Averett,CB
Marlon Humphrey,CB
Brandon Carr,CB
Tony Jefferson,S
Earl Thomas,S
