Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Skura,C,69,100%,0,0%,3,11%
Bradley Bozeman,C,69,100%,0,0%,3,11%
Orlando Brown Jr.,T,69,100%,0,0%,3,11%
Ronnie Stanley,T,69,100%,0,0%,3,11%
Lamar Jackson,QB,69,100%,0,0%,0,0%
Marshal Yanda,G,69,100%,0,0%,0,0%
Marquise Brown,WR,56,81%,0,0%,0,0%
Willie Snead,WR,52,75%,0,0%,0,0%
Seth Roberts,WR,43,62%,0,0%,0,0%
Nick Boyle,TE,41,59%,0,0%,14,50%
Mark Ingram,RB,32,46%,0,0%,0,0%
Mark Andrews,TE,29,42%,0,0%,3,11%
Miles Boykin,WR,21,30%,0,0%,11,39%
Gus Edwards,RB,20,29%,0,0%,10,36%
Justice Hill,RB,16,23%,0,0%,3,11%
Hayden Hurst,TE,15,22%,0,0%,0,0%
Chris Moore,WR,11,16%,0,0%,17,61%
Patrick Ricard,FB,8,12%,33,49%,8,29%
Tony Jefferson,SS,0,0%,67,100%,6,21%
Marlon Humphrey,CB,0,0%,67,100%,0,0%
Brandon Carr,CB,0,0%,65,97%,0,0%
Earl Thomas,FS,0,0%,65,97%,0,0%
Patrick Onwuasor,LB,0,0%,60,90%,0,0%
Matt Judon,LB,0,0%,59,88%,8,29%
Michael Pierce,NT,0,0%,52,78%,5,18%
Chris Wormley,DE,0,0%,46,69%,9,32%
Pernell McPhee,LB,0,0%,46,69%,0,0%
Maurice Canady,CB,0,0%,25,37%,16,57%
Chris Board,LB,0,0%,22,33%,25,89%
Kenny Young,LB,0,0%,22,33%,17,61%
Jaylon Ferguson,LB,0,0%,21,31%,6,21%
Anthony Levine,SS,0,0%,18,27%,25,89%
Tyus Bowser,LB,0,0%,15,22%,12,43%
Anthony Averett,CB,0,0%,15,22%,0,0%
Chuck Clark,FS,0,0%,14,21%,25,89%
DeShon Elliott,FS,0,0%,9,13%,19,68%
Daylon Mack,DT,0,0%,9,13%,1,4%
Tim Williams,LB,0,0%,7,10%,0,0%
Justin Bethel,CB,0,0%,0,0%,25,89%
Cyrus Jones,CB,0,0%,0,0%,8,29%
Justin Tucker,K,0,0%,0,0%,8,29%
Sam Koch,P,0,0%,0,0%,6,21%
Morgan Cox,LS,0,0%,0,0%,6,21%
James Hurst,G,0,0%,0,0%,3,11%
