Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Thomas Davis,CAR,1,1,0,1,1,1.0,7,7,0,2,1,0,0,0,0
Josh Norman,CAR,1,30,1,30,2,0.0,5,4,1,0,0,1,0,0,1
Mario Addison,CAR,0,0,0,0,0,2.0,3,3,0,2,3,0,0,0,0
Luke Kuechly,CAR,0,0,0,0,0,1.0,7,7,0,1,1,0,0,0,0
Charles Johnson,CAR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Bene Benwikere,CAR,0,0,0,0,2,0.0,6,5,1,0,0,0,0,0,0
A.J. Klein,CAR,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Charles Tillman,CAR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Kurt Coleman,CAR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Tre Boston,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Roman Harper,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Wes Horton,CAR,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Kyle Love,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Paul Posluszny,JAX,1,19,0,19,2,0.0,9,8,1,0,0,0,0,0,0
Dan Skuta,JAX,0,0,0,0,0,1.0,7,6,1,1,1,0,0,0,0
Chris Clemons,JAX,0,0,0,0,1,1.0,2,2,0,1,1,0,0,0,0
Telvin Smith,JAX,0,0,0,0,0,0.0,9,7,2,3,0,0,0,0,0
Sergio Brown,JAX,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Johnathan Cyprien,JAX,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Chris Smith,JAX,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
Jared Odrick,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tyson Alualu,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Aaron Colvin,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dwayne Gratz,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Davon House,JAX,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Demetrius McCray,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Roy Miller,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bryan Anger,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Bennett,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ryan Davis,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Denard Robinson,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
