Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Russell Okung,T,82,100%,0,0%,4,13%
Michael Schofield,G,82,100%,0,0%,4,13%
Dan Feeney,G,82,100%,0,0%,3,10%
Philip Rivers,QB,82,100%,0,0%,0,0%
Mike Pouncey,C,82,100%,0,0%,0,0%
Keenan Allen,WR,72,88%,0,0%,0,0%
Sam Tevi,T,67,82%,0,0%,4,13%
Tyrell Williams,WR,62,76%,0,0%,0,0%
Melvin Gordon,RB,62,76%,0,0%,0,0%
Travis Benjamin,WR,47,57%,0,0%,2,7%
Virgil Green,TE,44,54%,0,0%,4,13%
Mike Williams,WR,44,54%,0,0%,0,0%
Antonio Gates,TE,33,40%,0,0%,0,0%
Austin Ekeler,RB,22,27%,0,0%,20,67%
Sean Culkin,TE,17,21%,0,0%,0,0%
Joe Barksdale,T,15,18%,0,0%,1,3%
Derek Watt,FB,7,9%,0,0%,24,80%
Trevor Williams,CB,0,0%,56,100%,7,23%
Jahleel Addae,SS,0,0%,56,100%,6,20%
Derwin James,S,0,0%,56,100%,4,13%
Casey Hayward,CB,0,0%,56,100%,0,0%
Melvin Ingram,DE,0,0%,53,95%,0,0%
Isaac Rochell,DE,0,0%,51,91%,10,33%
Kyzir White,LB,0,0%,44,79%,13,43%
Desmond King,CB,0,0%,43,77%,10,33%
Denzel Perryman,LB,0,0%,42,75%,0,0%
Darius Philon,DT,0,0%,35,62%,6,20%
Justin Jones,DT,0,0%,24,43%,6,20%
Damion Square,NT,0,0%,24,43%,6,20%
Brandon Mebane,NT,0,0%,23,41%,0,0%
Jatavis Brown,LB,0,0%,14,25%,13,43%
Kyle Emanuel,LB,0,0%,13,23%,15,50%
Chris Landrum,DE,0,0%,12,21%,4,13%
Adrian Phillips,SS,0,0%,11,20%,21,70%
Uchenna Nwosu,LB,0,0%,2,4%,26,87%
Nick Dzubnar,LB,0,0%,1,2%,20,67%
Rayshawn Jenkins,SS,0,0%,0,0%,26,87%
Michael Davis,CB,0,0%,0,0%,18,60%
Detrez Newsome,RB,0,0%,0,0%,10,33%
Caleb Sturgis,K,0,0%,0,0%,10,33%
JJ Jones,WR,0,0%,0,0%,10,33%
Craig Mager,CB,0,0%,0,0%,6,20%
Drew Kaser,P,0,0%,0,0%,6,20%
Mike Windt,LS,0,0%,0,0%,6,20%
Cole Toner,C,0,0%,0,0%,4,13%
