Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rodney McLeod,STL,1,4,0,4,1,0.0,9,6,3,0,0,0,0,0,1
Trumaine Johnson,STL,1,25,0,25,1,0.0,3,1,2,0,0,0,0,0,0
Aaron Donald,STL,0,0,0,0,0,1.0,9,4,5,2,2,0,0,0,0
Mark Barron,STL,0,0,0,0,0,0.0,8,7,1,3,0,0,0,0,0
James Laurinaitis,STL,0,0,0,0,0,0.0,8,2,6,0,0,0,0,0,0
T.J. McDonald,STL,0,0,0,0,0,0.0,7,2,5,0,0,0,0,0,0
William Hayes,STL,0,0,0,0,0,0.0,6,4,2,1,2,0,0,0,0
Nick Fairley,STL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Michael Brockers,STL,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Lamarcus Joyner,STL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jackrabbit Jenkins,STL,0,0,0,0,2,0.0,3,1,2,0,0,0,0,0,0
Matt Longacre,STL,0,0,0,0,0,0.0,3,0,3,0,1,0,0,0,0
Cody Davis,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Maurice Alexander,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Akeem Ayers,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Daren Bates,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bryce Hager,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cory Harkey,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Roberson,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eugene Sims,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ethan Westbrooks,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Courtney Upshaw,BAL,0,0,0,0,0,1.0,5,4,1,0,1,1,0,0,1
C.J. Mosley,BAL,0,0,0,0,0,0.0,12,7,5,1,0,1,0,0,0
Kendrick Lewis,BAL,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Brandon Williams,BAL,0,0,0,0,0,0.0,7,3,4,1,0,0,0,0,1
Timmy Jernigan,BAL,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Jimmy Smith,BAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Elvis Dumervil,BAL,0,0,0,0,0,0.0,3,1,2,0,0,1,0,0,0
Chris Canty,BAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Will Hill,BAL,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Albert McClellan,BAL,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Daryl Smith,BAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Lawrence Guy,BAL,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Anthony Levine,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Orr,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Lardarius Webb,BAL,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Maxx Williams,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
