#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 20,12,6:25,80,Touchdown
2,1,7:03,CHI 7,6,3:15,22,Punt
3,2,14:54,CHI 32,1,0:18,68,Touchdown
4,2,12:59,CHI 30,4,1:30,14,Punt
5,2,9:15,CHI 18,5,2:07,17,Punt
6,2,5:42,CHI 42,3,1:23,-16,Fumble
7,2,2:29,CHI 43,7,1:41,57,Touchdown
8,3,9:56,CHI 31,4,2:34,-8,Punt
9,3,4:57,CHI 38,10,6:26,52,Interception
10,4,13:19,SEA 32,3,0:53,-4,Punt
11,4,10:15,CHI 29,12,5:51,48,Field Goal
12,4,1:59,CHI 46,3,0:21,3,Punt
13,5,12:51,CHI 34,7,2:49,34,Field Goal
