Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,18,33,195,1,1,3,16,24,69.6,1,8,0,8,0,0,0,0,0,0,
Shaun Alexander,SEA,0,0,0,0,0,,,0,,26,108,2,13,1,1,12,0,12,0,
Maurice Morris,SEA,0,0,0,0,0,,,0,,4,11,0,6,0,0,0,0,0,0,
Darrell Jackson,SEA,0,0,0,0,0,,,0,,0,0,0,0,9,4,49,0,24,0,
Deion Branch,SEA,0,0,0,0,0,,,0,,0,0,0,0,7,4,48,0,22,0,
Bobby Engram,SEA,0,0,0,0,0,,,0,,0,0,0,0,5,3,32,0,16,0,
Will Heller,SEA,0,0,0,0,0,,,0,,0,0,0,0,3,3,20,0,10,0,
Jerramy Stevens,SEA,0,0,0,0,0,,,0,,0,0,0,0,5,2,18,0,10,0,
Nate Burleson,SEA,0,0,0,0,0,,,0,,0,0,0,0,2,1,16,1,16,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rex Grossman,CHI,21,38,282,1,1,3,31,68,76.9,0,0,0,0,0,0,0,0,0,1,1
Thomas Jones,CHI,0,0,0,0,0,,,0,,21,66,2,9,3,2,6,0,3,0,
Cedric Benson,CHI,0,0,0,0,0,,,0,,12,45,0,12,4,3,24,0,11,0,
Rashied Davis,CHI,0,0,0,0,0,,,0,,1,9,0,9,6,4,84,0,37,0,
Bernard Berrian,CHI,0,0,0,0,0,,,0,,0,0,0,0,9,5,105,1,68,0,
Muhsin Muhammad,CHI,0,0,0,0,0,,,0,,0,0,0,0,7,3,38,0,21,0,
Desmond Clark,CHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,13,0,13,0,
Mark Bradley,CHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,5,0,5,0,
Gabe Reid,CHI,0,0,0,0,0,,,0,,0,0,0,0,1,1,5,0,5,0,
Jason McKie,CHI,0,0,0,0,0,,,0,,0,0,0,0,4,1,2,0,2,0,
