Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike McGlinchey,T,68,100%,0,0%,2,8%
Aaron Banks,G,68,100%,0,0%,2,8%
Spencer Burford,T,68,100%,0,0%,2,8%
Trey Lance,QB,68,100%,0,0%,0,0%
Jake Brendel,C,68,100%,0,0%,0,0%
Trent Williams,T,68,100%,0,0%,0,0%
Brandon Aiyuk,WR,67,99%,0,0%,0,0%
Deebo Samuel,WR,56,82%,0,0%,0,0%
Jauan Jennings,WR,41,60%,0,0%,6,25%
Jeff Wilson,RB,40,59%,0,0%,2,8%
Tyler Kroft,TE,37,54%,0,0%,2,8%
Kyle Juszczyk,FB,25,37%,0,0%,9,38%
Ross Dwelley,TE,19,28%,0,0%,19,79%
Charlie Woerner,TE,19,28%,0,0%,16,67%
Ray-Ray McCloud,WR,18,26%,0,0%,10,42%
Elijah Mitchell,RB,17,25%,0,0%,0,0%
Malik Turner,WR,1,1%,0,0%,18,75%
Talanoa Hufanga,SS,0,0%,58,100%,9,38%
Emmanuel Moseley,CB,0,0%,58,100%,4,17%
Charvarius Ward,CB,0,0%,58,100%,4,17%
Fred Warner,LB,0,0%,58,100%,4,17%
Dre Greenlaw,LB,0,0%,58,100%,0,0%
Tashaun Gipson,FS,0,0%,57,98%,0,0%
Nick Bosa,DE,0,0%,45,78%,0,0%
Arik Armstead,DE,0,0%,42,72%,0,0%
Javon Kinlaw,DT,0,0%,39,67%,4,17%
Azeez Al-Shaair,LB,0,0%,30,52%,0,0%
Samson Ebukam,DE,0,0%,29,50%,4,17%
Samuel Womack,DB,0,0%,26,45%,9,38%
Charles Omenihu,DE,0,0%,17,29%,4,17%
Drake Jackson,DE,0,0%,17,29%,0,0%
Kevin Givens,DT,0,0%,16,28%,3,13%
Kerry Hyder,DE,0,0%,15,26%,4,17%
Hassan Ridgeway,DT,0,0%,12,21%,1,4%
Demetrius Flannigan-Fowles,LB,0,0%,2,3%,18,75%
Deommodore Lenoir,CB,0,0%,1,2%,13,54%
George Odum,FS,0,0%,0,0%,22,92%
Oren Burks,LB,0,0%,0,0%,22,92%
Tarvarius Moore,FS,0,0%,0,0%,18,75%
Taybor Pepper,LS,0,0%,0,0%,7,29%
Mitch Wishnowsky,P,0,0%,0,0%,7,29%
Jordan Mason,RB,0,0%,0,0%,5,21%
Robbie Gould,K,0,0%,0,0%,5,21%
Ambry Thomas,CB,0,0%,0,0%,3,13%
Blake Hance,G,0,0%,0,0%,2,8%
Jaylon Moore,T,0,0%,0,0%,2,8%
Colton McKivitz,T,0,0%,0,0%,2,8%
