#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:41,IND 44,7,3:24,26,Field Goal
2,1,5:30,IND 25,3,1:06,3,Punt
3,1,1:31,IND 12,5,1:31,18,Punt
4,2,11:41,IND 25,3,1:47,5,Punt
5,2,6:19,IND 45,9,3:36,21,Field Goal
6,2,0:05,IND 25,1,0:05,-1,End of Half
7,3,15:00,IND 21,13,6:54,79,Touchdown
8,3,1:09,IND 28,5,2:17,7,Interception
9,4,13:52,IND 25,3,1:20,9,Punt
10,4,9:30,IND 20,12,5:28,80,Touchdown
11,4,1:51,IND 25,1,0:09,-10,Fumble
12,4,1:42,IND 25,6,1:42,25,End of Game
