#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:27,TEN 20,4,1:54,19,Interception
2,1,3:46,TEN 25,3,2:02,5,Punt
3,1,0:15,TEN 35,3,1:12,4,Punt
4,2,12:25,LAR 2,1,0:04,2,Touchdown
5,2,9:49,TEN 36,14,7:39,64,Touchdown
6,2,1:14,TEN 28,6,1:14,20,End of Half
7,3,15:00,TEN 25,6,2:30,28,Punt
8,3,8:15,TEN 20,3,2:41,9,Punt
9,4,14:55,TEN 23,8,4:20,25,Punt
10,4,6:39,TEN 41,7,3:39,59,Touchdown
11,4,0:24,LAR 49,1,0:24,-1,End of Game
