#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAR 25,7,4:33,18,Punt
2,1,8:33,LAR 35,10,4:47,49,Field Goal
3,1,1:44,LAR 29,4,1:29,-5,Punt
4,2,14:03,LAR 4,3,1:38,6,Interception
5,2,12:21,LAR 21,1,0:11,0,Interception
6,2,12:10,LAR 13,4,2:21,6,Punt
7,2,2:10,LAR 20,4,0:56,7,Punt
8,3,12:30,LAR 12,11,4:15,84,Field Goal
9,3,5:34,LAR 29,11,5:39,35,Field Goal
10,4,10:35,LAR 17,8,3:56,43,Downs
11,4,3:00,LAR 25,14,2:36,75,Touchdown
