Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,JAX,27,42,303,0,2,2,12,23,65.9,2,-3,0,1,0,0,0,0,,0,0
Maurice Jones-Drew,JAX,0,0,0,0,0,0,0,,,20,71,1,28,2,2,3,0,4,0,0
Denard Robinson,JAX,0,0,0,0,0,0,0,,,1,2,0,2,0,0,0,0,,0,0
Will Ta'ufo'ou,JAX,0,0,0,0,0,0,0,,,1,1,0,1,3,1,5,0,5,0,0
Justin Blackmon,JAX,0,0,0,0,0,0,0,,,0,0,0,,20,14,190,0,23,0,0
Mike Brown,JAX,0,0,0,0,0,0,0,,,0,0,0,,5,4,49,0,19,0,0
Clay Harbor,JAX,0,0,0,0,0,0,0,,,0,0,0,,3,2,29,0,23,0,0
Justin Forsett,JAX,0,0,0,0,0,0,0,,,1,0,0,0,3,3,18,0,14,1,0
Ace Sanders,JAX,0,0,0,0,0,0,0,,,0,0,0,,3,1,9,0,9,0,0
Cecil Shorts,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jordan Todman,JAX,0,0,0,0,0,0,0,,,1,0,0,0,,0,0,0,,0,0
Bryan Anger,JAX,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,0
Stephen Williams,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,DEN,28,42,295,2,1,0,0,42,92.9,5,-7,0,0,0,0,0,0,,2,2
Knowshon Moreno,DEN,0,0,0,0,0,0,0,,,15,42,3,11,10,7,62,0,28,0,0
David Bruton,DEN,0,0,0,0,0,0,0,,,1,35,0,35,0,0,0,0,,0,0
Ronnie Hillman,DEN,0,0,0,0,0,0,0,,,4,20,0,11,2,2,16,0,11,1,0
Montee Ball,DEN,0,0,0,0,0,0,0,,,3,15,0,15,2,0,0,0,,0,0
Andre Caldwell,DEN,0,0,0,0,0,0,0,,,1,7,0,7,0,0,0,0,,0,0
Demaryius Thomas,DEN,0,0,0,0,0,0,0,,,0,0,0,,5,3,78,0,42,0,0
Wes Welker,DEN,0,0,0,0,0,0,0,,,0,0,0,,8,6,63,1,26,0,0
Eric Decker,DEN,0,0,0,0,0,0,0,,,0,0,0,,7,5,50,0,23,0,0
Julius Thomas,DEN,0,0,0,0,0,0,0,,,0,0,0,,7,4,22,1,11,0,0
Joel Dreessen,DEN,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
