Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
C.J. Beathard,SFO,23,37,298,13,34.2,205,5.5,128,5.6,3.5,170,7.4,2,5.7%,4,11.4%,1,8,0,6,7,16.7%,4,4.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Philip Rivers,LAC,25,39,250,14,35.0,261,6.7,139,5.6,3.6,111,4.4,1,2.8%,7,19.4%,1,7,0,1,2,5.0%,0,
