#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:56,SFO 14,3,1:24,3,Punt
2,1,7:01,SFO 44,6,3:08,56,Touchdown
3,1,0:43,SFO 25,21,10:44,72,Field Goal
4,2,0:47,SFO 25,3,0:34,8,Punt
5,3,15:00,SFO 29,3,1:37,-7,Punt
6,3,10:35,SFO 10,5,1:53,82,Interception
7,3,7:44,SFO 24,3,1:50,9,Punt
8,3,3:37,SFO 16,2,0:47,84,Touchdown
9,3,1:07,SFO 36,8,3:28,49,Field Goal
10,4,7:41,SFO 17,4,0:51,7,Punt
11,4,3:49,SFO 7,3,1:18,24,Interception
