Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chargers,2.0,3.06,2.21,-0.15,-6.38,2.39,0.51,1.29,15.2,-0.5,-2.19,3.66,1.81,0.83,-4.61
49ers,-2.0,-2.39,-0.51,-1.29,-15.2,-3.06,-2.21,0.15,6.38,0.5,-3.66,2.19,-0.83,-1.81,4.61
