#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 25,3,1:20,5,Punt
2,1,11:45,CIN 21,6,3:33,16,Punt
3,1,6:53,CIN 38,3,1:14,-5,Punt
4,1,3:59,LAC 44,5,1:35,44,Touchdown
5,2,14:57,CIN 40,6,3:39,9,Punt
6,2,7:10,CIN 42,3,2:17,3,Punt
7,2,1:11,CIN 41,3,0:38,1,Punt
8,3,11:40,CIN 40,7,2:28,29,Field Goal
9,3,7:40,CIN 32,11,6:08,43,Field Goal
10,4,12:23,CIN 25,2,0:09,-1,Fumble
11,4,8:56,CIN 25,7,3:43,52,Interception
12,4,3:08,CIN 18,14,3:06,69,Missed FG
