Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sam Tevi,T,74,100%,0,0%,5,17%
Bryan Bulaga,T,74,100%,0,0%,5,17%
Forrest Lamp,G,74,100%,0,0%,5,17%
Dan Feeney,G,74,100%,0,0%,5,17%
Tyrod Taylor,QB,74,100%,0,0%,0,0%
Tyree St. Louis,T,74,100%,0,0%,0,0%
Keenan Allen,WR,70,95%,0,0%,0,0%
Hunter Henry,TE,59,80%,0,0%,0,0%
Mike Williams,WR,58,78%,0,0%,0,0%
Austin Ekeler,RB,50,68%,0,0%,0,0%
Jalen Guyton,WR,47,64%,0,0%,8,28%
Virgil Green,TE,24,32%,0,0%,5,17%
Joshua Kelley,RB,18,24%,0,0%,9,31%
K.J. Hill,WR,12,16%,0,0%,5,17%
Stephen Anderson,TE,11,15%,0,0%,10,35%
Justin Jackson,RB,11,15%,0,0%,4,14%
Gabe Nabers,RB,6,8%,0,0%,9,31%
Joe Reed,WR,3,4%,0,0%,9,31%
Trey Pipkins,T,1,1%,0,0%,5,17%
Rayshawn Jenkins,S,0,0%,68,100%,9,31%
Casey Hayward,DB,0,0%,68,100%,0,0%
Chris Harris Jr.,CB,0,0%,68,100%,0,0%
Kenneth Murray,LB,0,0%,62,91%,6,21%
Michael Davis,CB,0,0%,60,88%,15,52%
Nick Vigil,LB,0,0%,58,85%,11,38%
Melvin Ingram,DE,0,0%,54,79%,2,7%
Justin Jones,DT,0,0%,51,75%,6,21%
Joey Bosa,DE,0,0%,47,69%,1,3%
Linval Joseph,DT,0,0%,42,62%,6,21%
Desmond King,DB,0,0%,41,60%,15,52%
Jerry Tillery,DT,0,0%,28,41%,4,14%
Nasir Adderley,S,0,0%,27,40%,8,28%
Isaac Rochell,DE,0,0%,19,28%,15,52%
Uchenna Nwosu,DE,0,0%,16,24%,22,76%
Damion Square,NT,0,0%,15,22%,4,14%
Denzel Perryman,LB,0,0%,12,18%,2,7%
Kyzir White,LB,0,0%,7,10%,15,52%
Drue Tranquill,LB,0,0%,5,7%,0,0%
Brandon Facyson,CB,0,0%,0,0%,24,83%
Emeke Egbule,LB,0,0%,0,0%,18,62%
Alohi Gilman,S,0,0%,0,0%,17,59%
Ty Long,K,0,0%,0,0%,14,48%
Cole Mazza,LS,0,0%,0,0%,10,35%
Scott Quessenberry,C/G,0,0%,0,0%,5,17%
Michael Badgley,K,0,0%,0,0%,5,17%
