#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 33,3,1:07,6,Punt
2,1,7:03,DAL 20,12,7:00,72,Field Goal
3,2,14:53,DAL 37,9,4:32,23,Punt
4,2,8:22,DAL 40,12,6:28,60,Touchdown
5,2,0:05,,0,0:05,0,End of Half
6,3,9:41,DAL 29,5,1:46,13,Punt
7,3,5:55,MIA 30,3,1:14,30,Touchdown
8,3,3:44,MIA 15,4,1:34,5,Field Goal
9,3,1:16,MIA 48,9,5:16,19,Field Goal
10,4,9:17,DAL 24,3,3:01,9,Punt
11,4,5:44,MIA 39,4,1:43,39,Touchdown
12,4,3:26,MIA 40,1,0:09,40,Touchdown
13,4,2:53,MIA 30,4,1:08,6,Downs
