#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:07,WAS 21,14,7:24,57,Field Goal
2,1,3:12,WAS 35,6,3:18,65,Touchdown
3,2,14:39,LAR 30,7,2:33,26,Field Goal
4,2,9:59,WAS 25,5,2:44,1,Punt
5,2,3:03,WAS 25,4,1:19,75,Touchdown
6,2,1:14,WAS 45,3,1:07,6,Punt
7,3,15:00,WAS 25,5,2:51,12,Punt
8,3,8:43,WAS 16,9,5:09,51,Missed FG
9,3,2:28,WAS 6,5,2:50,18,Punt
10,4,7:16,WAS 30,10,5:27,70,Touchdown
11,4,1:37,LAR 19,3,1:37,5,End of Game
