Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,OAK,18,37,217,2,1,2,17,43,73.8,0,0,0,,0,0,0,0,,0,
Justin Fargas,OAK,0,0,0,0,0,,,,,6,38,0,8,1,1,-4,0,-4,0,
Zack Crockett,OAK,0,0,0,0,0,,,,,10,32,1,6,0,0,0,0,,0,
J.R. Redmond,OAK,0,0,0,0,0,,,,,2,16,0,9,3,3,23,0,11,0,
Amos Zereoue,OAK,0,0,0,0,0,,,,,4,14,0,6,4,4,38,0,12,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,9,4,57,1,43,0,
Teyo Johnson,OAK,0,0,0,0,0,,,,,0,0,0,,3,3,52,0,25,0,
Alvis Whitted,OAK,0,0,0,0,0,,,,,0,0,0,,6,1,32,1,32,0,
Doug Gabriel,OAK,0,0,0,0,0,,,,,0,0,0,,4,1,11,0,11,0,
Doug Jolley,OAK,0,0,0,0,0,,,,,0,0,0,,3,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,KAN,32,45,358,2,1,4,24,26,100.0,2,12,0,7,0,0,0,0,,1,1
Larry Johnson,KAN,0,0,0,0,0,,,,,25,79,2,16,4,4,43,0,15,0,
Tony Richardson,KAN,0,0,0,0,0,,,,,2,8,0,5,2,1,7,0,7,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,12,11,124,2,26,0,
Eddie Kennison,KAN,0,0,0,0,0,,,,,0,0,0,,11,6,79,0,21,0,
Chris Horn,KAN,0,0,0,0,0,,,,,0,0,0,,6,4,43,0,14,0,
Samie Parker,KAN,0,0,0,0,0,,,,,0,0,0,,4,3,35,0,14,0,
Dante Hall,KAN,0,0,0,0,0,,,,,0,0,0,,3,2,14,0,10,0,
Jason Dunn,KAN,0,0,0,0,0,,,,,0,0,0,,2,1,13,0,13,0,
