Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh McCown,ARI,20,26,198,0,0,5,53,33,97.9,6,10,0,12,0,0,0,0,,3,3
Shaun King,ARI,5,6,40,0,0,1,6,16,94.4,0,0,0,,0,0,0,0,,0,
Emmitt Smith,ARI,0,0,0,0,0,0,0,,,18,45,0,11,2,2,11,0,7,0,
Karl Williams,ARI,0,0,0,0,0,0,0,,,1,3,0,3,7,6,90,0,33,1,1
Troy Hambrick,ARI,0,0,0,0,0,0,0,,,1,3,0,3,0,0,0,0,,0,
Bryant Johnson,ARI,0,0,0,0,0,0,0,,,0,0,0,,10,6,53,0,19,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,5,37,0,16,0,
Nate Poole,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,2,24,0,19,0,
Freddie Jones,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,2,11,0,7,0,
Josh Scobey,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,
Lorenzo Diamond,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,10,20,115,0,1,6,26,22,46.9,8,68,0,58,0,0,0,0,,2,2
Peerless Price,ATL,0,0,0,0,0,0,,,,1,9,0,9,6,2,16,0,11,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,20,117,0,60,2,2,20,0,14,2,1
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,4,2,34,0,22,0,
Justin Griffith,ATL,0,0,0,0,0,,,,,0,0,0,,3,3,25,0,17,0,
Dez White,ATL,0,0,0,0,0,,,,,0,0,0,,3,1,20,0,20,0,
Michael Jenkins,ATL,,,,,,,,,,,,,,1,0,0,0,,0,
