Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,36,46,317,19,38.8,300,6.5,162,4.5,3.5,155,4.3,0,0.0%,8,17.8%,3,12,2,1,6,11.8%,2,7.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joshua Dobbs,ARI,15,32,166,10,28.6,312,9.8,82,5.5,2.6,84,5.6,1,3.3%,6,20.0%,3,11,4,4,11,31.4%,0,
