Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,28,47,375,3,1,2,18,62,97.4,2,31,0,21,0,0,0,0,0,1,1
Brian Westbrook,PHI,0,0,0,0,0,,,0,,12,45,0,14,5,2,26,0,19,1,0
Correll Buckhalter,PHI,0,0,0,0,0,,,0,,4,21,0,9,1,1,12,0,12,0,
Kevin Curtis,PHI,0,0,0,0,0,,,0,,0,0,0,0,7,4,122,0,50,0,
DeSean Jackson,PHI,0,0,0,0,0,,,0,,0,0,0,0,11,6,92,1,62,1,1
Brent Celek,PHI,0,0,0,0,0,,,0,,0,0,0,0,11,10,83,2,31,0,
Jason Avant,PHI,0,0,0,0,0,,,0,,0,0,0,0,4,2,23,0,14,0,
Hank Baskett,PHI,0,0,0,0,0,,,0,,0,0,0,0,4,1,14,0,14,0,
L.J. Smith,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,5,0,5,0,
Greg Lewis,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,1,-2,0,-2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,21,28,279,4,0,2,12,62,145.7,0,0,0,0,1,1,4,0,4,0,
Edgerrin James,ARI,0,0,0,0,0,0,0,0,,16,73,0,22,1,1,16,0,16,0,
Tim Hightower,ARI,0,0,0,0,0,0,0,0,,11,33,0,6,2,1,8,1,8,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,10,9,152,3,62,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,34,0,13,0,
Leonard Pope,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,21,0,12,0,
Jerheme Urban,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,18,0,18,0,0
Steve Breaston,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,10,0,
Ben Patrick,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
J.J. Arrington,ARI,0,0,0,0,0,0,0,0,,2,-4,0,1,1,1,16,0,16,0,
