Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,WAS,14,24,220,2,0,0,0,69,116.7,7,38,0,,0,0,0,0,,1,0
Samaje Perine,WAS,0,0,0,0,0,0,0,0,,6,27,0,6,0,0,0,0,0,0,0
Chris Thompson,WAS,0,0,0,0,0,0,0,0,,6,23,0,7,2,1,4,0,4,1,1
Robert Kelley,WAS,0,0,0,0,0,0,0,0,,7,23,0,12,1,0,0,0,0,0,0
Vernon Davis,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,89,0,69,0,0
Terrelle Pryor,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,70,1,44,0,0
Josh Doctson,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,27,0,20,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,21,0,14,0,0
Ryan Grant,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,1,13,0,0
Niles Paul,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jamison Crowder,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-7,0,-7,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,27,37,293,1,0,4,32,37,104.9,7,56,1,,0,0,0,0,,0,0
Kareem Hunt,KAN,0,0,0,0,0,0,0,0,,21,101,0,17,4,4,20,0,10,0,0
Albert Wilson,KAN,0,0,0,0,0,0,0,0,,1,6,0,6,4,4,63,0,37,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,1,3,0,3,8,7,111,1,32,0,0
Charcandrick West,KAN,0,0,0,0,0,0,0,0,,1,2,0,2,5,5,33,0,13,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,35,0,12,1,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,31,0,21,0,0
Akeem Hunt,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Demetrius Harris,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
