Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,WAS,27,37,226,2,0,2,15,30,106.4,0,0,0,,0,0,0,0,,1,0
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,2,19,0,10,5,3,42,0,30,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,10,52,0,19,6,5,41,0,19,0,
Clinton Portis,WAS,0,0,0,0,0,,,,,12,43,0,34,6,4,21,0,11,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,4,4,42,1,16,0,
Brandon Lloyd,WAS,0,0,0,0,0,,,,,0,0,0,,5,4,37,0,12,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,6,3,20,0,15,0,
James Thrash,WAS,0,0,0,0,0,,,,,0,0,0,,2,2,18,1,13,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,0,0,0,,2,2,5,0,4,0,
Christian Fauria,WAS,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,25,35,342,4,0,0,0,51,140.4,1,-1,0,-1,0,0,0,0,,0,
Joseph Addai,IND,0,0,0,0,0,0,,,,11,85,0,21,2,1,20,0,20,0,0
Dominic Rhodes,IND,0,0,0,0,0,,,,,13,26,0,11,2,1,6,0,6,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,10,7,122,1,51,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,9,7,73,2,38,0,
Ben Utecht,IND,0,0,0,0,0,,,,,0,0,0,,5,4,52,0,21,0,
Dallas Clark,IND,0,0,0,0,0,,,,,0,0,0,,4,2,41,1,40,0,
Bryan Fletcher,IND,0,0,0,0,0,,,,,0,0,0,,3,3,28,0,12,0,
