#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:43,TEN 43,6,1:49,27,Missed FG
2,1,3:06,NWE 31,5,2:06,69,Touchdown
3,2,15:00,NWE 45,5,2:47,14,Downs
4,2,10:35,NWE 30,10,5:16,49,Missed FG
5,2,4:12,NWE 19,3,1:06,5,Punt
6,2,1:58,NWE 23,3,1:13,0,Punt
7,2,0:06,NWE 36,1,0:06,-1,End of Half
8,3,15:00,NWE 41,11,5:35,59,Touchdown
9,3,5:31,NWE 36,10,4:33,64,Touchdown
10,4,13:19,NWE 30,5,1:32,40,Field Goal
11,4,4:40,TEN 30,4,1:26,30,Touchdown
12,4,0:36,TEN 38,1,0:36,-1,End of Game
