Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,23,45,360,0,1,2,19,45,68.7,6,18,2,11,0,0,0,0,,0,0
Drew Bennett,TEN,0,0,0,0,0,0,,,,0,0,0,,7,3,41,0,15,0,
Eddie George,TEN,0,0,0,0,0,,,,,15,35,0,12,2,2,13,0,8,0,
Derrick Mason,TEN,0,0,0,0,0,,,,,1,7,0,7,13,8,99,0,24,0,
Chris Brown,TEN,0,0,0,0,0,,,,,2,6,0,8,1,0,0,0,,0,
Robert Holcombe,TEN,0,0,0,0,0,,,,,3,4,0,3,2,2,15,0,11,0,
Tyrone Calico,TEN,0,0,0,0,0,,,,,0,0,0,,8,3,92,0,45,0,
Justin McCareins,TEN,0,0,0,0,0,,,,,0,0,0,,4,2,72,0,43,0,
Shad Meier,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,0
Erron Kinney,TEN,0,0,0,0,0,,,,,0,0,0,,4,2,14,0,8,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,17,31,219,1,0,3,26,58,88.0,3,2,0,4,0,0,0,0,,1,0
Antowain Smith,NWE,0,0,0,0,0,,,,,16,80,1,19,5,3,23,0,11,0,
Mike Cloud,NWE,0,0,0,0,0,,,,,7,73,2,42,0,0,0,0,,0,
Larry Centers,NWE,0,0,0,0,0,,,,,1,6,0,6,7,4,18,0,11,0,
Deion Branch,NWE,0,0,0,0,0,,,,,0,0,0,,7,5,68,0,23,0,
Troy Brown,NWE,0,0,0,0,0,,,,,0,0,0,,5,2,64,1,58,0,
Christian Fauria,NWE,0,0,0,0,0,,,,,0,0,0,,4,2,33,0,18,0,
David Patten,NWE,0,0,0,0,0,,,,,0,0,0,,3,1,13,0,13,0,
