Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jaguars,-13.0,6.64,1.02,7.24,-12.79,-16.45,-15.87,-0.58,0.0,-0.74,-3.16,4.2,1.05,-2.63,-0.2
Chargers,13.0,16.45,15.87,0.58,0.0,-6.64,-1.02,-7.24,12.79,0.74,-4.2,3.16,2.63,-1.05,0.2
