Player,Pos
Deshaun Watson,QB
Lamar Miller,RB
DeAndre Hopkins,WR
Demaryius Thomas,WR
Ryan Griffin,TE
Jordan Thomas,TE
Julie'n Davenport,LT
Senio Kelemete,LG
Nick Martin,C
Greg Mancz,RG
Kendall Lamm,RT
J.J. Watt,DE
D.J. Reader,DE
Brandon Dunn,NT
Zach Cunningham,WILL
Benardrick McKinney,MIKE
Shareece Wright,SAM
Jadeveon Clowney,LB
Johnathan Joseph,CB
Kareem Jackson,CB
Justin Reid,S
Tyrann Mathieu,S
