Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Marlon Mack,IND,14,33,1,2,-3,-0.2,36,2.6,1,14.0
Andrew Luck,IND,6,16,0,2,-18,-3.0,34,5.7,0,
Nyheim Hines,IND,3,1,0,0,-4,-1.3,5,1.7,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Lamar Miller,HOU,14,33,1,2,8,0.6,25,1.8,2,7.0
Alfred Blue,HOU,6,21,1,2,7,1.2,14,2.3,1,6.0
Deshaun Watson,HOU,5,35,0,2,26,5.2,9,1.8,0,
