Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,NYJ,12,15,182,1,0,0,0,45,139.4,3,-2,0,0,0,0,0,0,0,0,
Brad Smith,NYJ,0,0,0,0,0,0,,0,,2,4,0,2,1,1,1,0,1,0,
Shonn Greene,NYJ,0,0,0,0,0,,,0,,21,135,1,39,0,0,0,0,0,0,
Thomas Jones,NYJ,0,0,0,0,0,,,0,,15,34,1,9,0,0,0,0,0,0,
Dustin Keller,NYJ,0,0,0,0,0,,,0,,0,0,0,0,4,3,99,1,45,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,0,,0,0,0,0,6,6,67,0,18,0,
Braylon Edwards,NYJ,0,0,0,0,0,,,0,,0,0,0,0,4,2,15,0,16,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,18,36,146,1,1,3,36,19,58.3,1,2,0,2,0,0,0,0,0,1,0
Chad Johnson,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,28,0,19,0,
Cedric Benson,CIN,0,0,0,0,0,,,0,,21,169,1,47,3,3,12,0,5,0,
Laveranues Coles,CIN,0,0,0,0,0,,,0,,0,0,0,0,11,6,48,1,13,1,1
Quan Cosby,CIN,0,0,0,0,0,,,0,,0,0,0,0,4,3,26,0,14,0,
Andre Caldwell,CIN,0,0,0,0,0,,,0,,0,0,0,0,8,2,25,0,13,0,
Brian Leonard,CIN,0,0,0,0,0,,,0,,0,0,0,0,3,2,7,0,6,0,
Daniel Coats,CIN,,,,,,,,,,,,,,1,0,0,0,,0,
