Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
James Harrison,PIT,1,2,0,2,1,0.0,4,3,1,0,0,0,0,0,0
Larry Foote,PIT,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Bryant McFadden,PIT,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,1
Ike Taylor,PIT,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
James Farrior,PIT,0,0,0,0,0,0.0,5,4,1,0,0,1,8,0,0
Troy Polamalu,PIT,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Ryan Clark,PIT,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
William Gay,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Aaron Smith,PIT,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Lawrence Timmons,PIT,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
LaMarr Woodley,PIT,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Keenan Lewis,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ryan Mundy,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Will Allen,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Eason,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Evander Hood,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Emmanuel Sanders,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Maurkice Pouncey,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jason Worilds,PIT,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tony McDaniel,MIA,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Chris Clemons,MIA,0,0,0,0,0,0.5,9,6,3,0,0,0,0,0,2
Yeremiah Bell,MIA,0,0,0,0,0,0.5,6,4,2,0,0,0,0,0,1
Cameron Wake,MIA,0,0,0,0,0,0.5,4,3,1,1,2,0,0,0,0
Koa Misi,MIA,0,0,0,0,0,0.5,2,1,1,0,0,1,0,0,0
Karlos Dansby,MIA,0,0,0,0,0,0.0,8,6,2,2,0,0,0,0,0
Sean Smith,MIA,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jason Allen,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Channing Crowder,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Lex Hilliard,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,1
Kendall Langford,MIA,0,0,0,0,0,0.0,3,2,1,1,1,0,0,0,0
Benny Sapp,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Roberto Wallace,MIA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Ikaika Alama-Francis,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Paul Soliai,MIA,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Austin Spitler,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Randy Starks,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vontae Davis,MIA,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Reshad Jones,MIA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
