Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,WAS,6,17,58,0,0,0,0,13,45.7,0,0,0,,0,0,0,0,,0,
Clinton Portis,WAS,1,1,15,1,0,0,0,15,158.3,34,147,0,21,2,1,11,0,11,0,
Rod Gardner,WAS,0,0,0,0,0,0,,,,1,-10,0,-10,2,0,0,0,,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,5,19,0,10,3,1,3,0,3,0,0
Laveranues Coles,WAS,0,0,0,0,0,,,,,0,0,0,,8,4,46,1,15,0,
Brian Kozlowski,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Robert Royal,WAS,,,,,,,,,,,,,,1,0,0,0,,0,
Chris Cooley,WAS,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,DET,26,52,269,1,1,2,11,37,63.7,2,14,0,8,0,0,0,0,,0,
Roy Williams,DET,0,0,0,0,0,0,,,,0,0,0,,14,3,33,0,17,0,
Shawn Bryson,DET,0,0,0,0,0,,,,,6,21,0,6,5,4,28,0,14,0,
Kevin Jones,DET,0,0,0,0,0,,,,,12,20,0,7,1,1,3,0,3,0,
Artose Pinner,DET,0,0,0,0,0,,,,,2,7,0,5,1,1,0,0,0,0,
Cory Schlesinger,DET,0,0,0,0,0,,,,,1,2,0,2,3,2,7,1,6,0,0
Az-Zahir Hakim,DET,0,0,0,0,0,,,,,1,0,0,0,10,7,120,0,37,0,
Reggie Swinton,DET,0,0,0,0,0,,,,,0,0,0,,7,5,45,0,12,0,
Stephen Alexander,DET,0,0,0,0,0,,,,,0,0,0,,7,2,19,0,14,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
David Kircus,DET,,,,,,,,,,,,,,1,0,0,0,,0,
