#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 20,2,0:44,6,Fumble
2,1,11:38,IND 20,10,3:33,47,Interception
3,1,5:40,IND 31,3,1:15,4,Punt
4,1,2:51,IND 20,11,4:22,36,Punt
5,2,11:55,IND 17,8,3:20,29,Punt
6,2,5:33,IND 30,4,1:37,1,Punt
7,2,1:31,IND 2,3,1:03,6,Punt
8,3,11:11,IND 22,3,0:49,3,Punt
9,3,2:50,IND 15,3,1:46,0,Punt
10,4,10:15,IND 20,4,1:41,20,Punt
11,4,4:10,IND 15,3,0:58,6,Punt
12,4,1:06,IND 20,2,1:06,6,End of Game
