Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,3.0,4.15,11.46,-5.97,0.0,-10.09,-8.17,-2.58,2.67,11.12,1.03,1.49,4.21,-2.75,7.14
Steelers,-3.0,10.09,8.17,2.58,-2.67,-4.15,-11.46,5.97,0.0,-11.12,-1.49,-1.03,2.75,-4.21,-7.14
