#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:40,GNB 40,6,1:54,60,Touchdown
2,1,3:41,GNB 40,3,1:23,-7,Punt
3,2,12:29,GNB 25,4,2:09,45,Interception
4,2,10:20,GNB 25,6,4:20,9,Punt
5,2,2:40,GNB 17,3,0:59,-4,Punt
6,2,0:38,GNB 10,5,0:38,3,Punt
7,3,15:00,GNB 25,8,5:06,75,Touchdown
8,3,7:37,GNB 23,3,2:14,-9,Punt
9,3,2:41,GNB 38,8,2:58,52,Field Goal
10,4,12:37,GNB 21,5,2:54,20,Punt
11,4,3:46,GNB 25,12,3:29,75,Touchdown
12,5,7:39,GNB 21,5,1:17,70,Field Goal
